Time,Buffer_Length,Bitrate_Downloading,Index_Downloading,Index_playing,Dropped_Frame,Latency,Download,Ratio
2024-04-11 01:45:36,18.284,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:37,17.216,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:37,17.216,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:38,16.16,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:38,16.16,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:39,15.092,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:39,15.092,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:40,14.295,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:40,14.295,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:41,13.228,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:41,13.228,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:42,12.175,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:42,12.175,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:43,11.113,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:43,11.113,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:44,10.052,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:44,10.052,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:45,9.253,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:45,9.253,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:46,8.184,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:46,8.184,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:47,7.13,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:47,7.13,1904,0.8,0.2,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
2024-04-11 01:45:48,6.062,1904,0.8,0.6,0,0.03 | 0.03 | 0.04,0.01 | 0.16 | 0.34,5.27 | 12.29 | 166.67
